15490 4437.537 4452.196 4455.45 4452.853 4455.449 4456.772 57.277 56.673 57.714 56.817 56.787 57.588
15491 4434.364 4448.331 4451.166 4449.238 4453.376 4455.144 62.698 62.069 63.22 64.217 63.932 63.028
15492 4439.912 4454.478 4458.866 4457.442 4458.521 4458.916 66.049 65.704 65.99 67.389 66.37 66.533
15493 4498.245 4512.965 4520.106 4514.859 4518.086 4516.82 63.887 64.224 65.773 64.098 65.07 64.79
15494 4397.314 4410.545 4412.996 4412.874 4415.157 4415.509 64.628 65.022 65.728 66.155 66.024 65.427
15495 4314.166 4325.58 4330.31 4329.393 4333.153 4332.89 64.304 62.619 63.291 64.476 63.879 61.28
15496 4395.594 4409.702 4413.778 4411.087 4412.853 4413.396 64.259 64.787 64.747 62.142 64.743 64.169
15497 4319.441 4332.855 4337.884 4334.854 4335.763 4339.512 59.799 60.157 60.816 60.024 60.047 62.134
15498 4452.239 4464.841 4470.722 4469.764 4470.683 4470.321 62.449 61.517 59.887 60.614 60.659 59.385
15499 4267.053 4281.531 4285.952 4284.263 4283.494 4286.724 62.166 62.731 61.819 61.843 61.586 59.65
15500 4359.595 4373.486 4377.064 4376.312 4375.981 4378.417 61.898 62.619 63.281 61.463 63.356 61.589
15501 4457.967 4470.102 4477.126 4473.361 4474.656 4476.841 68.17 71.021 66.502 69.267 68.152 69.356
15502 4422.571 4436.891 4441.763 4437.408 4440.327 4441.902 64.459 67.565 66.684 66.571 66.75 67.448
15503 4401.06 4416.091 4420.17 4416.203 4421.043 4419.19 55.701 55.471 57.114 56.362 55.259 55.081
15504 4303.188 4317.578 4320.853 4319.02 4317.753 4320.745 59.883 61.248 60.309 59.496 61.231 61.667
15505 4454.722 4465.217 4471.638 4468.477 4473.155 4471.192 65.846 64.649 65.819 66.115 67.054 65.12
15506 4365.703 4377.773 4384.123 4382.365 4383.67 4384.779 57.998 59.433 58.462 58.77 58.579 57.299
15507 4423.569 4438.49 4442.285 4440.146 4442.006 4438.346 61.399 60.819 59.676 60.912 59.037 59.386
15508 4286.334 4297.651 4302.612 4299.064 4301.256 4302.215 66.585 67.571 68.91 68.07 68.591 68.318
15509 4346.844 4360.888 4364.196 4362.067 4363.239 4366.891 68.411 68.686 68.655 68.351 67.307 69.596
15510 4332.287 4343.734 4348.53 4345.62 4348.422 4347.722 61.013 60.592 59.579 60.722 59.932 60.031
15511 4385.651 4395.768 4400.73 4397.254 4401.416 4403.302 62.201 64.792 62.856 64.161 64.644 64.985
15512 4408.93 4422.414 4427.33 4424.32 4425.051 4427.42 61.264 60.42 59.666 59.3 59.465 59.01
15513 4319.624 4335.328 4340.297 4339.884 4339.368 4339.196 60.323 60.177 60.542 59.484 58.549 60.801
15514 4453.949 4467.883 4470.439 4467.765 4473.008 4473.301 62.489 63.716 65.199 63.492 63.596 62.388
15515 4339.172 4351.248 4356.108 4354.098 4355.527 4354.234 61.542 61.314 62.921 62.834 61.552 62.68
15516 4381.381 4392.464 4396.521 4394.16 4395.638 4396.509 66.297 68.125 67.203 66.568 66.38 66.873
15517 4371.476 4383.861 4388.64 4386.229 4389.365 4389.643 55.482 54.244 54.683 53.204 55.021 55.144
15518 4441.44 4451.117 4457.042 4455.129 4453.6 4455.857 63.862 64.483 60.187 63.141 62.791 60.95
15519 4502.401 4513.292 4518.625 4515.944 4519.275 4517.694 55.69 56.563 55.75 53.42 55.104 55.491
15520 4431.265 4440.148 4444.27 4440.575 4444.675 4443.707 56.377 56.595 55.15 54.811 55.99 56.135
15521 4359.023 4370.724 4375.371 4374.427 4375.573 4376.418 58.278 58.953 58.192 58.276 59.418 58.554
15522 4409.431 4421.31 4426.518 4423.793 4424.17 4424.579 64.857 64.6 63.671 64.395 63.136 64.236
15523 4508.372 4520.57 4523.858 4521.462 4523.984 4524.996 65.162 65.65 64.838 65.511 65.721 64.507
15524 4560.087 4572.011 4575.976 4575.671 4577.054 4576.922 66.647 64.363 63.795 67.15 67.116 66.522
15525 4401.415 4412.644 4417.511 4416.814 4418.004 4420.165 61.566 58.674 59.918 59.902 60.781 59.716
15526 4415.914 4426.305 4434.577 4430.392 4431.318 4433.749 59.193 59.921 59.725 60.49 60.423 62.288
15527 4397.974 4407.628 4411.296 4409.87 4412.91 4412.648 62.873 64.269 61.937 63.631 64.507 62.395
15528 4455.556 4462.96 4466.295 4466.037 4467.091 4467.64 57.467 56.435 58.031 55.394 57.434 57.084
15529 4599.823 4613.151 4618.019 4614.992 4618.148 4621.639 62.996 62.783 62.25 60.976 62.098 63.836
15530 4514.19 4526.224 4530.811 4527.518 4529.065 4528.02 61.023 60.515 59.474 60.669 59.849 60.282
15531 4491.363 4504.155 4507.55 4503.57 4505.703 4508.047 55.696 55.127 56.239 55.098 55.888 56.851
15532 4486.435 4496.792 4502.705 4500.631 4499.832 4502.091 53.915 52.902 52.84 51.733 52.377 52.459
15533 4513.794 4520.966 4526.38 4525.16 4528.772 4529.414 59.307 59.349 59.972 58.992 58.97 58.075
15534 4477.425 4490.05 4493.693 4491.787 4494.461 4495.378 56.284 56.023 56.849 56.2 56.342 56.418
15535 4547.478 4555.936 4564.121 4559.73 4564.114 4563.396 60.456 59.768 58.756 59.106 59.992 60.621
15536 4498.823 4509.894 4513.894 4509.61 4511.271 4512.07 56.175 55.776 56.96 56.167 55.872 56.582
15537 4507.96 4518.419 4522.322 4521.84 4521.701 4521.99 60.088 58.75 56.824 58.112 60.117 59.807
15538 4549.979 4561.588 4567.098 4563.716 4567.62 4567.799 58.356 57.723 59.501 58.731 59.878 58.034
15539 4548.563 4557.969 4563.539 4560.226 4561.221 4560.93 60.657 62.282 61.039 62.264 60.74 62.432
15540 4653.987 4664.733 4669.872 4666.422 4670.521 4668.738 53.625 53.021 53.168 52.747 51.559 54.371
15541 4601.949 4611.225 4616.316 4612.879 4616.717 4618.618 58.438 58.699 59.431 57.823 57.667 59.859
15542 4557.427 4566.157 4571.844 4569.75 4570.785 4572.088 56.951 57.595 58.49 58.718 57.635 57.595
15543 4597.052 4602.594 4608.186 4606.048 4607.551 4608.941 58.546 59.272 58.424 59.035 59.677 58.081
15544 4601.676 4610.602 4615.88 4612.82 4615.232 4615.534 57.432 58.835 59.349 58.021 57.103 57.862
15545 4527.378 4537.123 4540.368 4540.953 4545.001 4543.721 62.136 64.92 62.172 63.593 63.899 64.724
15546 4576.692 4586.869 4591.911 4587.276 4590.274 4591.565 56.896 57.473 56.528 57.395 57.334 58.185
15547 4540.126 4552.349 4553.347 4551.622 4555.066 4552.831 63.689 64.509 65.794 66.097 66.42 64.988
15548 4659.428 4667.131 4672.563 4670.403 4671.431 4673.563 55.323 53.674 56.45 56.216 54.888 54.924
15549 4570.325 4579.417 4585.715 4582.867 4583.573 4587.453 63.282 64.966 63.262 64.519 64.28 64.022
15550 4673.047 4683.721 4688.015 4685.903 4688.492 4689.273 57.476 57.646 58.335 58.235 56.901 58.323
15551 4638.415 4645.721 4651.137 4648.223 4649.215 4649.934 56.234 56.273 55.368 57.16 55.709 54.98
15552 4801.481 4808.696 4812.325 4810.779 4811.725 4811.81 60.455 60.899 60.052 60.273 59.94 60.409
15553 4836.02 4845.763 4851.59 4848.568 4851.166 4852.467 58.564 58.409 58.343 58.502 57.93 59.111
15554 4718.527 4725.145 4730.298 4730.607 4729.955 4729.86 54.087 54.145 54.323 55.427 57.372 56.113
15555 4722.894 4733.552 4739.057 4735.736 4738.04 4740.507 52.858 52.632 52.501 52.542 52.736 52.577
15556 4746.902 4757.594 4763.044 4760.002 4760.396 4761.136 59.125 59.969 58.14 59.98 59.456 58.253
15557 4668.674 4675.467 4680.651 4681.664 4681.655 4682.023 60.021 59.121 58.482 59.899 60.14 58.776
15558 4686.337 4693.371 4699.555 4697.773 4700.925 4703.64 56.907 56.956 55.855 56.943 55.364 55.681
15559 4590.83 4602.081 4604.628 4603.712 4605.918 4605.525 56.423 58.244 57.141 57.63 56.152 57.633
15560 4699.6 4708.219 4712.801 4710.457 4712.805 4712.564 61.433 61.919 62.884 62.241 61.663 61.974
15561 4691.328 4700.083 4706.212 4701.575 4703.225 4705.369 58.124 59.03 58.4 56.146 57.753 58.404
15562 4654.857 4665.401 4669.778 4667.847 4670.587 4671.657 59.324 61.814 59.78 59.429 59.428 60.372
15563 4672.817 4681.546 4689.08 4684.062 4685.896 4685.059 60.637 61.697 58.322 59.803 58.89 60.254
15564 4668.048 4677.748 4681.669 4679.577 4680.549 4680.498 59.301 59.809 56.279 59.105 60.142 59.605
15565 4761.858 4767.833 4775.322 4771.458 4773.502 4775.781 57.586 58.172 57.672 57.506 58.839 56.836
15566 4721.959 4729.043 4733.122 4732.967 4734.082 4734.497 52.778 51.343 51.947 52.254 52.716 51.874
15567 4681.413 4689.608 4695.384 4693.536 4692.766 4694.613 61.807 58.548 58.909 60.449 60.192 59.369
15568 4738.228 4745.786 4751.356 4748.318 4751.966 4752.319 58.204 60.93 59.618 62.246 61.422 61.019
15569 4706.814 4716.794 4720.365 4719.137 4721.098 4720.646 57.143 57.949 58.656 57.34 58.615 57.672
15570 4809.748 4817.401 4824.269 4820.789 4823.414 4821.742 55.783 58.172 56.543 55.93 57.451 56.471
15571 4795.194 4804.354 4808.831 4807.059 4807.483 4806.141 58.572 60.541 59.629 60.67 60.36 61.153
15572 4745.191 4754.574 4759.282 4757.383 4757.82 4760.408 56.261 55.569 53.795 53.994 54.438 53.003
15573 4668.362 4675.564 4680.1 4677.129 4678.24 4682.942 61.253 62.159 61.819 61.554 61.043 61.831
15574 4765.185 4770.594 4778.439 4774.353 4776.954 4778.141 56.146 56.371 56.412 56.858 56.262 57.854
15575 4838.177 4846.41 4850.338 4847.946 4849.563 4853.128 62.441 61.467 61.731 63.213 62.032 62.421
15576 4798.283 4803.703 4807.486 4805.763 4809.38 4807.792 58.438 59.274 59.166 59.671 59.544 58.615
15577 4722.816 4732.25 4735.466 4733.468 4735.361 4737.848 57.024 58.439 56.12 55.799 55.829 56.998
15578 4836.229 4845.525 4849.326 4845.365 4847.502 4850.445 55.374 55.281 53.747 54.353 56.944 56.546
15579 4687.735 4695.632 4701.141 4702.023 4702.549 4701.193 59.928 60.91 60.796 58.745 61.114 60.02
15580 4790.958 4798.17 4804.117 4800.967 4801.835 4805.04 59.499 60.197 59.366 58.945 60.853 60.999
15581 4711.622 4720.845 4723.763 4722.293 4723.356 4724.213 60.49 59.447 58.951 58.712 58.613 59.505
15582 4818.894 4825.712 4830.356 4824.395 4829.672 4828.32 60.46 58.456 60.334 58.667 58.15 58.983
15583 4801.342 4806.869 4812.51 4809.578 4811.074 4814.287 58.973 57.674 57.62 58.698 58.777 57.741
15584 4873.679 4880.312 4885.169 4882.555 4883.429 4884.495 57.047 56.057 56.328 57.818 56.679 56.838
15585 4888.43 4895.885 4901.381 4899.288 4900.85 4902.261 58.069 60.14 59.159 59.852 60.159 58.535
15586 4926.856 4935.203 4939.173 4936.94 4941.174 4938.978 60.657 61.156 60.765 59.694 60.604 61.33
15587 4959.845 4965.706 4971.371 4970.377 4972.358 4971.561 54.303 53.778 55.42 54.498 54.778 53.833
15588 4838.089 4844.693 4848.585 4846.016 4847.468 4847.984 61.256 61.414 60.074 60.943 59.645 61.232
15589 4971.101 4980.179 4982.7 4982.214 4985.01 4984.773 55.529 54.963 55.799 55.375 55.937 55.649
15590 4876.988 4884.153 4891.01 4889.55 4888.94 4890.43 59.596 59.523 59.086 58.891 59.114 59.205
15591 4870.595 4875.469 4881.776 4878.421 4880.013 4881.578 57.447 56.245 57.288 58.054 57.702 56.85
15592 4923.599 4930.907 4936.363 4932.508 4935.058 4935.194 59.799 62.575 61.361 60.274 60.345 59.944
15593 4881.964 4888.819 4891.649 4889.7 4892.78 4893.471 61.011 63.446 61.684 62.066 62.988 62.187
15594 4920.622 4927.471 4930.869 4929.468 4929.601 4929.854 58.411 58.573 57.29 56.695 58.51 58.093
15595 4990.997 4996.611 5000.379 5000.385 5003.083 5001.318 59.226 61.363 60.281 59.019 59.748 59.069
15596 4978.855 4985.176 4991.676 4987.758 4986.755 4990.696 53.233 55.345 53.903 53.775 53.381 53.199
15597 4884.161 4890.023 4896.495 4891.784 4892.951 4897.209 58.674 56.561 57.896 56.611 58.281 56.919
15598 4945.249 4952.274 4956.104 4953.666 4957.198 4957.609 59.61 60.494 59.967 62.913 60.297 59.372
15599 4887.404 4894.518 4897.693 4896.361 4897.174 4897.351 61.237 65.119 63.724 62.095 64.104 63.246
15600 4931.947 4939.422 4942.708 4939.615 4942.235 4943.775 60.029 59.626 57.694 57.601 60.118 58.865
15601 5018.878 5024.128 5032.108 5029.8 5031.569 5030.791 62.066 60.11 60.638 59.504 61.968 61.925
15602 5008.266 5013.616 5018.803 5016.064 5018.264 5017.503 55.554 54.728 54.964 54.773 54.4 55.401
15603 4910.255 4918.287 4924.321 4921.318 4922.861 4922.701 60.301 61.107 61.503 60.672 61.231 61.193
15604 5032.952 5039.399 5044.669 5041.242 5043.02 5043.31 61.055 61.284 61.877 61.451 61.086 61.612
15605 5145.477 5150.27 5155.194 5152.928 5155.573 5155.622 57.282 58.855 57.287 57.072 58.219 57.527
15606 4998.182 5001.865 5005.906 5003.402 5005.309 5005.985 57.482 56.913 58.032 57.484 57.957 58.108
15607 5022.22 5026.587 5032.673 5031.437 5031.655 5033.457 57.773 55.852 55.762 56.99 56.624 57.198
15608 4962.826 4968.27 4971.011 4970.238 4971.714 4971.14 58.216 57.43 58.389 57.595 58.487 59.761
15609 5134.928 5140.357 5145.416 5144.849 5146.855 5148.572 57.339 58.882 56.602 56.997 58.626 59.633
15610 5023.748 5030.64 5035.99 5032.849 5031.955 5032.531 56.954 55.716 56.886 55.712 55.495 56.215
15611 4959.199 4964.804 4970.126 4968.385 4968.717 4969.039 59.354 59.443 60.226 57.966 60.548 59.772
15612 5070.184 5074.657 5079.774 5078.728 5079.708 5078.709 53.56 51.984 54.575 52.422 53.18 51.678
15613 5019.659 5021.911 5029.051 5026.594 5030.46 5029.975 59.74 62.925 59.634 60.329 61.208 61.238
15614 4862.905 4868.436 4872.385 4868.465 4872.275 4873.318 71.725 70.098 69.471 72.982 72.401 71.693
15615 5496.512 5500.391 5505.65 5503.792 5505.842 5505.775 207.967 203.083 196.94 201.923 206.279 206.367
15616 4187.617 4213.857 4214.654 4214.265 4213.351 4217.065 538.007 522.534 529.177 521.308 545.393 540.953
15617 4007.761 4033.669 4034.491 4032.236 4033.146 4035.036 79.932 78.433 82.669 82.677 79.019 80.643
15618 4025.728 4052.211 4053.793 4053.853 4053.474 4052.962 74.126 73.584 74.325 76.609 75.538 72.572
15619 4167.263 4192.062 4193.959 4190.309 4193.872 4195.522 69.556 66.622 67.701 67.099 66.743 65.682
15620 4017.431 4043.031 4044.013 4046.091 4045.649 4043.852 77.123 77.846 76.128 76.721 77.058 75.904
15621 4037.992 4062.75 4062.752 4061.968 4064.513 4067.297 65.924 66.203 68.178 65.95 67.449 65.976
15622 4031.961 4055.268 4056.124 4054.864 4056.536 4058.936 77.485 79.548 80.179 79.095 78.51 78.234
15623 4107.525 4132.902 4136.483 4134.624 4134.318 4135.323 72.677 74.423 75.173 73.859 75.585 74.813
15624 4073.519 4094.497 4097.099 4097.386 4097.229 4098.952 86.124 88.741 84.678 88.501 86.894 87.136
15625 4035.502 4059.586 4062.576 4061.165 4061.456 4061.742 63.934 63.137 64.838 62.372 61.83 62.726
15626 4147.631 4174.26 4172.139 4173.778 4174.358 4175.01 76.452 77.78 80.358 77.592 76.385 77.855
15627 4102.81 4128.897 4131.56 4128.33 4130.575 4131.734 53.4 53.771 53.622 54.431 54.607 53.905
15628 4068.368 4091.776 4092.001 4091.88 4094.271 4094.914 51.955 51.727 50.399 51.175 51.946 50.375
15629 4066.653 4088.715 4090.802 4089.314 4090.352 4091.957 69.544 69.854 69.816 68.541 69.817 69.142
15630 4043.457 4068.914 4069.398 4068.433 4070.685 4070.79 79.777 81.041 80.097 80.696 83.29 84.042
15631 4148.001 4171.728 4172.405 4172.856 4172.323 4173.84 67.623 67.052 66.664 67.347 65.255 67.492
15632 3996.819 4019.495 4020.088 4020.444 4022.49 4021.97 70.055 68.657 71.564 71.347 71.432 69.341
15633 4144.14 4170.35 4170.065 4169.879 4171.11 4170.169 74.137 74.98 77.644 74.447 74.834 77.064
15634 4093.346 4118.159 4121.268 4120.157 4121.002 4121.174 81.955 80.618 81.553 80.354 77.678 79.77
15635 4242.736 4265.862 4266.376 4265.448 4266.31 4263.898 65.994 65.935 64.487 64.309 66.692 67.104
15636 4124.463 4147.256 4149.154 4147.802 4150.403 4150.439 79.126 80.342 78.718 81.13 77.309 79.555
15637 4052.281 4078.596 4077.443 4075.247 4078.075 4080.591 79.251 81.616 82.563 80.398 81.903 80.393
15638 4097.079 4121.062 4122.523 4121.896 4121.293 4122.819 65.254 64.762 62.931 65.896 64.754 63.134
15639 4004.385 4026.278 4029.343 4027.017 4030.054 4029.917 74.06 71.991 73.129 74.65 74.99 74.821
15640 4069.629 4093.167 4093.935 4093.137 4092.347 4095.369 65.443 66.181 65.293 64.384 65.094 64.617
15641 4147.093 4170.539 4172.643 4170.445 4174.814 4173.13 75.927 75.956 74.928 74.024 74.654 75.227
15642 4151.133 4175.62 4176.364 4176.61 4175.971 4176.387 79.586 80.551 81.147 80.744 78.573 78.775
15643 4087.831 4110.181 4110.603 4111.47 4114.551 4111.572 61.192 60.675 58.891 58.757 58.994 60.92
15644 4266.833 4288.12 4288.456 4288.106 4290.161 4290.17 49.543 50.388 49.689 49.825 49.584 50.358
15645 4202.943 4227.305 4228.776 4227.609 4227.774 4230.359 81.614 80.565 79.911 79.367 79.182 81.989
15646 4167.048 4189.939 4190.78 4188.299 4189.763 4192.634 66.346 67.696 66.499 65.243 65.087 63.845
15647 4056.303 4078.798 4080.297 4079.863 4081.211 4082.951 71.473 71.701 73.174 71.379 70.713 69.745
15648 4173.531 4193.449 4193.043 4192.168 4194.672 4196.886 96.419 97.413 96.764 97.692 93.743 96.968
15649 4192.048 4214.654 4216.553 4213.982 4215.083 4217.901 67.845 69.544 66.682 68.135 69.954 65.852
15650 4274.677 4297.852 4299.849 4300.452 4300.34 4301.0 70.848 73.521 72.675 71.852 73.128 71.376
15651 4235.345 4260.045 4260.771 4259.947 4262.524 4262.716 52.597 53.337 53.121 52.647 55.063 52.651
15652 4187.665 4210.419 4212.835 4210.919 4211.484 4213.105 63.594 63.229 62.563 61.919 62.797 62.775
15653 4291.722 4314.215 4314.555 4315.726 4318.559 4316.805 62.759 62.371 61.045 62.702 61.902 61.757
15654 4187.088 4210.105 4211.788 4211.5 4210.994 4214.211 71.214 74.488 74.214 72.785 72.462 72.619
15655 4315.067 4337.026 4337.986 4338.139 4339.413 4338.899 73.937 73.965 73.723 73.085 72.49 73.375
15656 4178.972 4199.547 4199.672 4199.168 4199.386 4201.377 66.519 66.944 66.173 65.461 65.211 66.181
15657 4297.494 4318.911 4320.248 4319.496 4321.349 4322.259 70.55 72.766 72.192 73.595 72.409 72.007
15658 4135.173 4159.513 4159.768 4159.169 4161.245 4160.329 70.77 71.099 69.899 68.66 69.446 69.213
15659 4182.626 4205.407 4207.13 4205.764 4206.574 4210.139 67.443 66.942 66.703 65.852 64.094 65.587
15660 4259.003 4280.748 4281.736 4281.165 4282.593 4282.016 63.75 64.059 63.641 63.526 63.421 64.455
15661 4191.267 4215.401 4214.713 4213.696 4217.01 4215.912 69.06 67.581 69.953 70.107 67.194 69.263
15662 4169.681 4192.969 4191.752 4192.393 4194.035 4195.558 76.57 73.94 72.588 74.469 74.352 75.054
15663 4143.564 4164.792 4166.205 4166.082 4168.823 4168.92 70.772 71.995 69.282 71.254 69.789 69.812
15664 4123.949 4145.771 4144.676 4144.182 4145.672 4145.762 75.425 73.683 74.358 74.69 73.26 76.091
15665 4180.884 4204.543 4208.375 4207.346 4205.886 4207.051 71.149 69.853 68.886 68.477 69.118 68.972
15666 4282.503 4304.849 4305.613 4305.864 4307.079 4306.751 71.29 70.442 71.889 72.167 71.476 73.319
15667 4314.205 4336.186 4335.831 4333.644 4334.981 4334.457 71.255 69.341 70.455 68.154 70.864 71.118
15668 4270.735 4291.769 4291.684 4292.556 4294.416 4295.218 64.189 65.41 63.353 63.674 65.097 64.194
15669 4205.68 4228.125 4229.546 4229.6 4230.471 4232.77 58.231 56.945 58.01 57.033 58.822 59.807
15670 4225.945 4248.158 4250.792 4247.191 4248.815 4248.191 56.111 55.47 55.354 56.303 55.735 55.855
15671 4171.92 4194.433 4196.106 4195.845 4196.415 4197.983 65.458 66.808 67.679 69.193 65.326 66.623
15672 4263.766 4282.019 4283.251 4284.605 4285.461 4285.525 66.819 64.02 64.907 68.859 65.698 67.327
15673 4284.127 4307.146 4307.589 4306.689 4306.241 4307.903 73.361 75.728 74.068 73.029 73.951 73.388
15674 4319.555 4340.802 4344.447 4344.106 4345.304 4345.324 74.907 77.474 74.53 73.967 75.169 74.504
15675 4249.298 4270.535 4271.536 4271.59 4273.62 4273.194 60.482 61.139 58.397 59.515 61.38 60.029
15676 4243.627 4263.957 4266.008 4264.921 4265.97 4266.493 70.816 73.09 69.98 71.09 70.835 72.082
15677 4270.009 4291.923 4291.597 4292.755 4293.797 4294.282 65.409 67.277 65.3 67.109 66.477 66.493
15678 4219.104 4240.751 4243.693 4241.824 4243.515 4243.612 63.223 65.116 63.302 65.022 62.979 64.828
15679 4317.296 4338.0 4339.269 4340.191 4340.621 4341.174 79.538 80.758 81.96 81.867 82.859 79.655
15680 4339.943 4359.39 4358.984 4358.535 4359.889 4359.75 58.573 57.857 57.623 56.703 55.779 56.52
15681 4374.727 4393.491 4394.518 4393.206 4395.303 4396.406 55.77 58.503 60.146 56.997 56.912 58.517
15682 4357.243 4378.88 4380.025 4380.693 4381.233 4379.381 70.249 70.543 69.848 70.545 71.584 70.249
15683 4325.17 4345.214 4346.884 4346.179 4351.474 4352.685 85.387 87.382 86.28 85.83 85.574 88.501
15684 4405.071 4426.494 4428.133 4426.59 4428.847 4427.589 77.198 79.632 77.147 75.857 75.324 77.454
15685 4325.148 4344.117 4347.169 4345.602 4347.851 4347.938 57.657 57.46 56.278 55.533 55.841 55.794
15686 4529.417 4550.88 4552.137 4549.746 4550.15 4552.2 48.893 48.285 48.168 47.926 48.889 49.207
15687 4381.156 4399.799 4401.114 4402.327 4402.054 4402.381 68.908 67.834 66.803 68.119 68.754 67.442
