18114 5253.361767 5263.328615 5265.446605 5266.193133 5267.482823 5265.424946 53.078226 53.962777 52.632331 54.102600 53.919523 54.377747
18115 5300.803285 5311.943985 5316.078317 5313.318687 5316.337154 5315.233333 54.257965 52.262283 52.022941 52.627435 53.596951 53.449842
18116 5322.750677 5333.431395 5335.364990 5334.533207 5337.129109 5336.627144 54.304604 52.524720 52.092901 53.178676 53.373216 53.532892
18117 5343.695930 5353.889240 5356.580540 5356.164229 5357.024542 5356.709835 53.431072 53.129854 53.031876 52.376080 53.401107 53.635818
18118 5308.238168 5321.109265 5322.038122 5321.976101 5322.445854 5324.972330 54.055913 54.080685 53.473550 52.585904 53.477188 53.037171
18119 5286.952572 5296.735347 5300.415646 5299.064073 5298.596593 5302.595419 54.445718 53.930538 53.959607 52.217379 53.158008 53.809510
18120 5263.221765 5275.338508 5277.502732 5277.968145 5279.620099 5277.937267 54.852021 52.868077 55.228369 56.008737 55.732042 54.832407
18121 5314.925099 5326.038149 5330.499189 5329.367228 5330.016780 5329.760795 53.959282 53.098280 51.905476 53.841945 54.144141 54.131518
18122 5288.676289 5298.251540 5299.653344 5298.542983 5300.828983 5300.843338 53.445338 53.810606 54.374539 52.579985 52.871768 54.295216
18123 5263.757665 5275.624043 5281.344979 5278.202660 5278.551928 5274.400462 55.121767 54.281659 53.917083 52.335643 53.114479 52.926557
18124 5242.071425 5254.015700 5257.269374 5256.488466 5257.187250 5257.022086 52.596682 53.741085 55.300339 53.884256 53.826500 53.294119
18125 5349.921231 5357.209065 5360.470470 5360.932314 5362.142366 5364.844008 54.641106 55.200113 53.178865 53.786157 53.951889 54.344054
18126 5265.620030 5278.595835 5279.729283 5277.992839 5278.405078 5280.672167 52.442535 53.370855 54.174851 52.856389 53.201377 53.618593
18127 5391.654660 5402.451658 5405.978132 5406.435885 5407.236477 5404.910383 55.331786 53.820774 54.227882 55.568330 54.291745 55.003986
18128 5341.194885 5351.068419 5352.779014 5352.181029 5354.979986 5354.504680 53.258879 54.094992 52.409206 53.038670 53.819052 54.218054
18129 5281.508163 5287.709062 5290.409071 5291.660764 5294.027591 5293.057899 53.846533 54.689087 55.719479 53.319720 55.715717 54.827159
18130 5296.871257 5308.255036 5312.412111 5311.376366 5310.868370 5311.325259 54.044605 54.668812 53.544107 54.746584 54.225470 53.383417
18131 5285.146946 5295.316848 5298.380294 5295.511179 5298.775285 5294.376655 53.511026 54.516634 53.371148 53.298050 53.248143 53.352734
18132 5398.525697 5407.168777 5409.707017 5409.726762 5413.948203 5411.985435 53.379939 54.901708 52.365915 53.249774 51.409590 53.352638
18133 5419.296867 5429.710698 5433.962132 5431.914599 5431.526504 5433.512364 53.093760 54.135619 54.561929 52.519865 53.287222 52.445113
18134 5460.711154 5473.013019 5475.013868 5475.175500 5476.610559 5476.722193 54.879120 54.860356 54.129312 54.085613 55.460988 53.464195
18135 5444.035408 5456.024569 5458.396546 5458.021530 5457.859318 5458.251105 54.280802 53.799324 54.569707 53.800097 52.895836 54.664278
18136 5383.473117 5396.484760 5397.385378 5395.642682 5397.961991 5399.674943 54.311769 51.468372 53.693098 54.745935 54.226609 53.045849
18137 5358.390021 5368.429288 5371.263257 5371.623394 5373.016687 5373.857280 52.538607 53.107220 53.030045 53.664630 54.088236 54.517185
18138 5478.269937 5490.855062 5493.172448 5490.700967 5494.152720 5491.230348 53.275534 54.427566 54.416439 54.540757 56.231225 55.527058
18139 5400.495944 5411.990152 5413.186421 5412.572489 5414.741570 5411.428383 54.010355 53.489763 54.474574 52.556576 53.022324 52.075132
18140 5369.156130 5375.763178 5381.059754 5382.851440 5382.456167 5383.954307 54.975713 56.926597 53.574243 55.322816 54.598625 53.892454
18141 5423.442124 5433.605643 5435.044455 5434.265408 5435.759043 5437.991107 55.523298 52.141959 52.148131 53.497640 54.338331 53.999974
18142 5413.501115 5421.772530 5424.158176 5423.726826 5424.225144 5424.966231 54.131933 53.203325 53.728222 53.803279 55.023107 53.003108
18143 5450.743765 5461.393868 5464.720114 5461.230760 5463.904194 5464.027128 52.996131 53.811147 53.472707 53.627559 54.147781 53.055857
18144 5332.233251 5342.153491 5347.438374 5344.303575 5345.743805 5346.809182 54.864476 55.203800 53.399873 54.991307 53.749100 53.607777
18145 5420.447405 5429.957133 5432.272182 5431.136835 5432.403078 5432.258955 53.073845 52.890551 53.799349 54.901757 54.373720 53.821482
18146 5471.753480 5485.182422 5485.786343 5486.119096 5487.743525 5489.619199 52.912172 54.374956 53.803631 53.979828 53.586429 53.967412
18147 5395.458811 5406.197706 5409.817097 5409.463423 5409.963627 5408.860647 52.847012 52.075733 54.841648 52.314212 53.552409 54.748588
18148 5382.716820 5396.066909 5395.879741 5395.805421 5397.270251 5394.750287 53.669730 51.909017 52.394837 54.453785 54.544955 55.821430
18149 5418.396139 5428.171851 5431.422219 5431.537922 5434.102035 5434.696306 52.898417 52.623399 54.144239 52.821344 53.184389 52.481947
18150 5419.342245 5430.771734 5433.460097 5431.607591 5432.199315 5434.154862 54.032605 52.482022 52.917891 51.415608 53.531413 54.371112
18151 5401.543395 5412.475504 5416.582510 5414.347868 5416.344277 5416.311026 52.595052 53.818215 51.406654 53.558747 54.435460 53.352658
18152 5368.054131 5376.198506 5378.855942 5379.542871 5378.984584 5377.642576 54.490164 53.469315 53.044674 54.852248 54.161679 53.967119
18153 5370.847434 5383.402313 5385.519736 5384.871840 5388.079394 5386.454262 51.593513 53.827333 53.036966 54.230240 54.096486 54.980422
18154 5267.255858 5279.909133 5282.484762 5282.514713 5283.885604 5282.003417 54.954968 54.334873 53.761981 52.816920 53.250514 53.116873
18155 5409.436543 5421.399204 5421.890851 5424.395287 5422.834896 5421.120467 54.159495 55.834502 55.089778 54.114609 53.918552 52.476711
18156 5351.987099 5364.149289 5364.412165 5364.138053 5366.871014 5364.746491 52.353182 55.701188 53.989521 54.005012 53.993122 53.571523
18157 5369.172061 5382.234485 5384.681345 5382.483640 5383.139678 5386.634229 53.197846 56.121466 54.488751 54.581069 53.191825 54.368242
18158 5388.131719 5400.757810 5401.068054 5401.594524 5403.212078 5401.983295 52.649408 54.854302 53.764606 52.924448 53.226941 53.963212
18159 5430.136885 5438.963225 5442.459634 5442.893401 5442.603936 5443.705106 51.249596 53.420569 53.175913 53.420571 53.650432 53.603806
18160 5303.103443 5311.013666 5314.389886 5315.309561 5316.574304 5316.118169 53.118346 53.205875 55.211906 53.554732 52.494084 54.464937
18161 5483.789883 5493.232631 5497.746821 5495.936284 5499.158827 5498.504920 55.878617 53.385160 55.074119 55.254020 54.142307 53.925408
18162 5346.507757 5357.700992 5359.601068 5360.721509 5361.503445 5358.693146 52.791721 54.013364 51.821588 53.498104 54.034956 53.135791
18163 5371.970086 5385.232264 5388.845722 5385.656165 5387.149472 5383.549002 52.880347 55.618492 52.518197 53.582309 53.046086 54.835847
18164 5378.712827 5390.025906 5393.407386 5393.575690 5393.119901 5392.892344 54.408531 54.580036 54.552218 53.770171 53.813394 54.181734
18165 5375.256266 5385.424514 5388.516625 5387.733812 5390.322679 5392.490056 54.749155 52.959442 53.794044 53.613194 55.249662 54.103137
18166 5492.450572 5506.067447 5508.004918 5505.439467 5507.205463 5505.633531 54.573078 54.952804 54.210768 55.551479 54.344879 54.996155
18167 5323.910830 5335.509758 5337.698348 5336.898466 5338.140065 5338.509465 55.080589 53.349352 53.396572 53.201093 54.240497 55.470045
18168 5412.499054 5421.995785 5424.528936 5425.343780 5426.166453 5425.912991 53.235514 53.879920 53.369049 51.626889 54.242033 54.519048
18169 5273.030969 5285.569984 5289.188262 5284.947958 5288.549501 5288.432407 54.239128 53.482156 55.173419 54.687465 54.719750 54.917317
18170 5410.000595 5420.556385 5423.983256 5420.414183 5421.778716 5423.630490 53.490319 53.630297 53.279825 54.867467 55.243947 54.469232
18171 5438.131122 5451.173256 5454.399682 5454.192304 5453.638746 5452.890403 54.502206 56.415937 54.847432 53.263915 52.620842 54.072140
18172 5378.155627 5386.528125 5390.172535 5390.070852 5390.698556 5390.985275 54.105175 53.477086 53.704727 54.710020 54.302377 55.242717
18173 5291.661047 5301.679209 5306.161096 5302.845069 5305.350355 5305.775787 53.336735 55.778139 53.557233 55.214412 54.119443 54.363906
18174 5256.735808 5268.469677 5269.398979 5269.263685 5271.548256 5272.314547 55.499029 57.969260 56.514075 55.604947 57.919147 56.664157
18175 5566.049789 5577.043095 5577.923234 5576.890298 5577.693616 5577.782251 40.634604 43.296452 43.350715 42.480347 43.808400 43.010088
18176 5051.211020 5093.116005 5085.413063 5088.576845 5087.670340 5087.831672 63.522262 64.018983 66.122105 66.562161 65.588953 65.297294
18177 4959.189948 5000.271572 4996.450933 4998.597139 4999.124209 4999.012023 58.769486 58.346147 58.345376 57.813206 59.398632 61.032567
18178 4982.225858 5022.457733 5020.778759 5018.236979 5020.762535 5021.411044 57.024753 58.005136 59.060356 58.862765 59.063794 59.082992
18179 4900.697696 4938.676247 4937.436342 4938.111477 4941.485729 4940.568776 57.316632 57.929422 59.634804 58.942536 59.620537 60.661608
18180 4931.816353 4974.005553 4971.273873 4973.691306 4973.295733 4974.000956 60.489074 58.291041 57.742593 59.901528 58.676341 57.572316
18181 4956.818288 4997.619882 4994.314567 4991.901898 4994.549639 4996.354357 58.909385 59.112765 60.037934 59.397374 59.805233 58.246425
18182 4940.706553 4979.989736 4977.065495 4979.475248 4981.792191 4982.006508 58.121170 58.591609 60.090900 58.845549 57.676819 58.499763
18183 5105.320439 5146.842951 5147.849948 5148.685640 5147.843610 5146.831643 58.146360 59.215814 60.479528 59.677979 59.896804 59.519867
18184 4990.170472 5027.507646 5024.573047 5023.409591 5027.382329 5028.061814 58.046232 59.337107 59.362176 60.703918 57.000834 60.164386
18185 4988.760471 5029.478326 5027.367519 5029.352802 5028.934116 5030.256133 57.384677 57.641065 58.035162 58.475097 57.997861 58.156034
18186 5043.290873 5086.520227 5082.991260 5084.228085 5085.825822 5083.041089 58.565410 58.386218 60.016887 58.727490 57.515879 58.817954
18187 4967.633794 5004.785128 5003.699919 5004.150455 5006.775801 5003.779142 58.774171 58.126178 58.323047 57.437147 57.359575 60.171778
18188 5048.814911 5089.388175 5087.102867 5087.038939 5088.911508 5089.016918 58.170494 58.187917 58.456198 57.828282 59.325672 58.429830
18189 4898.296916 4937.139878 4934.774754 4935.080330 4936.728428 4937.016053 57.567282 60.594225 58.360404 58.302933 59.395084 58.845233
18190 4961.424355 5000.758733 4999.799406 5000.868227 5002.749283 5001.990545 57.692485 58.572370 57.861602 57.548110 58.213637 59.516728
18191 5029.177519 5069.708170 5066.424497 5061.578917 5063.795943 5067.471863 58.487702 58.643980 57.499938 59.287942 57.655299 56.127965
18192 5054.644994 5092.035812 5091.874005 5094.973193 5092.993497 5093.878049 58.717596 56.603659 58.589787 57.024361 56.136163 58.495412
18193 5013.317649 5053.600353 5052.825834 5051.298549 5051.818481 5052.083681 57.391409 58.296517 57.814888 58.436090 58.705886 57.808426
18194 5041.704154 5078.987953 5075.787922 5080.001487 5080.908782 5080.025296 56.398924 58.002168 58.081451 57.342418 58.692103 57.698710
18195 4964.219013 5001.144166 4995.648976 4997.993004 4998.999501 4998.484990 58.927742 58.108602 58.810543 58.785712 59.980271 57.468616
18196 5030.289688 5071.454362 5070.354752 5070.332786 5074.229195 5071.690256 57.150214 58.145781 57.766621 56.646627 57.651756 56.430021
18197 5094.052162 5134.458924 5131.343858 5131.510229 5132.926564 5135.441120 59.291845 57.651276 59.550566 60.085131 58.122319 57.169691
18198 5008.623084 5045.953900 5044.421055 5047.959295 5046.480094 5046.804177 57.636767 57.503184 59.108760 56.156165 56.825072 57.795003
18199 4995.863870 5032.242740 5030.747530 5031.193590 5032.739112 5034.956212 57.241010 58.347309 58.534470 58.818451 59.475184 58.166345
18200 5083.997411 5119.574251 5118.552410 5116.519165 5115.264337 5116.528294 56.234504 60.753330 57.988410 57.710782 59.740136 58.101156
18201 5118.475378 5155.466839 5153.177067 5153.089882 5155.708986 5152.539248 56.228078 59.163104 57.297633 55.704501 58.609167 57.369389
18202 4980.986342 5018.811071 5017.559064 5017.609416 5019.947744 5019.902356 57.876884 56.889838 60.300724 57.154954 57.713610 58.231036
18203 5099.021957 5138.652417 5136.757646 5135.030332 5137.588002 5136.704999 56.719234 56.147501 60.063591 56.674934 58.533613 57.149772
18204 5076.790400 5111.517154 5109.453629 5110.401656 5110.630187 5110.870865 58.109820 57.359691 56.774009 58.451785 58.271245 57.431291
18205 5025.439808 5064.299762 5062.059858 5060.051703 5063.179341 5064.733622 58.103468 57.327480 59.720719 57.726990 58.277521 57.734475
18206 5145.283613 5183.443346 5180.825901 5180.349817 5181.613442 5182.121719 57.514961 57.840975 59.598975 58.806945 60.536649 57.471130
18207 5068.281211 5105.065042 5103.588388 5104.182757 5103.706973 5107.074425 56.328964 58.106230 57.377502 58.310039 57.409529 58.514025
18208 5155.020841 5190.191523 5188.444994 5188.838188 5190.593801 5189.102946 58.701207 57.182439 55.951816 59.062249 58.263274 58.632645
18209 5131.657463 5169.673599 5167.998845 5167.942395 5170.331696 5168.493186 57.813757 57.503012 57.904200 57.649261 55.602927 58.908391
18210 5195.984360 5233.209251 5226.833220 5227.637151 5230.818426 5230.494694 57.406514 58.304713 57.737451 58.302871 58.449218 57.343076
18211 5231.331579 5272.556013 5268.289470 5269.829089 5271.031521 5269.888724 56.358821 56.893158 57.354959 57.712975 56.815956 57.433503
18212 5118.803352 5154.838458 5153.468851 5155.675775 5155.111963 5154.111542 58.604272 58.534557 57.513676 56.203252 59.500104 58.223164
18213 5111.498205 5147.111559 5145.588045 5145.950206 5146.802623 5146.086738 57.446736 57.128199 58.305569 57.780196 56.495984 56.829591
18214 5070.248001 5109.713339 5108.276571 5109.041053 5110.271185 5111.701281 58.364758 57.710400 58.407932 58.623960 57.874811 55.915897
18215 5209.444074 5246.326019 5243.656292 5243.054641 5244.933788 5244.587194 59.261381 57.663686 57.976941 58.477674 58.407081 57.881177
18216 5133.541777 5169.022792 5166.734639 5167.939384 5165.860508 5167.040747 56.954083 59.556107 57.378897 57.761819 58.716386 56.490792
18217 5100.275278 5135.729825 5133.514556 5132.412381 5136.304641 5136.652871 57.179628 57.440760 57.893572 56.127357 56.960580 57.820210
18218 5120.415630 5155.750865 5153.790769 5156.110673 5157.210026 5157.268103 56.388148 58.036763 57.703270 57.070440 56.265261 56.706654
18219 5107.664336 5143.464967 5141.959882 5141.464964 5144.308727 5143.357429 57.174761 56.469603 59.056606 58.818589 58.009273 58.119573
18220 5174.610012 5211.012565 5208.241639 5209.234194 5210.515457 5211.607242 58.812491 56.817146 57.829772 59.039601 57.677682 58.815532
18221 5137.750913 5173.650436 5171.452098 5170.795776 5172.483917 5175.679096 57.208556 57.962707 56.831927 59.510869 59.045173 58.510518
18222 5159.064996 5195.135043 5194.671522 5194.454471 5195.989810 5195.960048 57.666293 57.186015 55.224724 57.831392 57.062660 58.677155
18223 5161.535105 5196.701900 5194.959527 5194.889985 5198.891760 5196.916693 56.991438 56.911837 57.672509 55.817611 57.768443 57.121653
18224 5172.927954 5206.162503 5205.894809 5205.566852 5206.384890 5210.312672 57.386269 57.375697 56.326669 59.002029 58.429409 58.491794
18225 5266.408981 5303.285707 5301.961698 5298.463848 5300.087913 5299.430075 56.030571 56.685104 55.878409 58.216094 57.367649 57.903645
18226 5248.589254 5284.952498 5281.977220 5284.628312 5285.840369 5287.760271 55.875601 57.184316 54.764422 55.229073 56.695430 59.236113
18227 5269.713451 5305.624826 5300.982119 5301.391554 5301.718436 5298.176740 56.461938 58.315221 56.613280 55.229036 55.990164 56.949445
18228 5214.606618 5248.541618 5250.281137 5249.633579 5249.650347 5251.054753 57.395075 57.760505 55.223334 57.563613 56.947184 56.914836
18229 5189.888996 5227.573392 5224.919513 5226.882823 5227.102313 5226.823356 58.397106 57.624241 58.138228 55.826213 57.478664 55.678998
18230 5179.444824 5211.058080 5208.969051 5209.692350 5209.227922 5212.227885 57.984564 56.873497 58.400455 57.278051 56.147463 56.447254
18231 5251.672574 5286.595512 5285.440559 5286.536540 5286.793788 5286.926242 57.379681 57.172397 59.892299 58.748532 57.039381 56.520725
18232 5227.938775 5262.526683 5259.977664 5260.399613 5262.805376 5260.723955 56.923288 57.712504 55.282308 56.443394 57.586981 55.736403
18233 5260.891053 5296.248754 5292.959527 5293.968089 5294.409867 5295.485508 57.170762 57.038545 56.872867 56.630382 57.500605 57.346446
18234 5297.096667 5331.080821 5329.352102 5328.978548 5332.101585 5330.376714 55.536880 55.202591 54.616799 56.126071 56.759872 56.674850
18235 5273.311731 5308.062229 5307.409883 5306.076485 5307.859960 5306.119727 57.517325 56.774495 55.898545 56.339650 57.691355 57.850411
18236 5293.762013 5327.246678 5325.991209 5328.373801 5329.216620 5329.068913 56.123300 56.591898 57.198084 56.628641 56.968813 55.655960
18237 5348.216493 5383.723896 5386.415586 5383.490010 5383.564402 5385.648090 58.096592 57.684298 55.946207 55.243894 57.801957 56.677913
18238 5486.652028 5518.775141 5514.737645 5514.211492 5519.973928 5520.171101 57.374189 58.189476 55.717872 56.938423 57.060738 58.344003
